,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
237,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
238,True,15,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
239,True,15,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
240,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
241,True,13,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
242,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
243,True,15,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
244,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
245,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
246,True,13,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
247,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
248,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
249,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
250,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
251,True,17,4,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
252,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
253,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
254,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
255,True,15,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
256,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
257,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
258,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
259,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
260,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
